Iteration,Loss,Train_acc,Test_acc
48001,0.8499858659260944,0.9930080795525171,0.7875288683602771
48501,0.838567781707932,0.990366687383468,0.783679753656659
49001,0.8218052716945009,0.9936295835922934,0.7782909930715936
49501,0.7980679671729402,0.9954940957116222,0.783679753656659
50001,0.8023959554819965,0.9897451833436918,0.783679753656659
50501,0.7672305416753076,0.9954940957116222,0.7867590454195535
51001,0.7500332553737599,0.9958048477315102,0.7867590454195535
51501,0.7397029995826528,0.9954940957116222,0.783679753656659
52001,0.7284979895599853,0.9948725916718458,0.7829099307159353
52501,0.7208955716084081,0.9948725916718458,0.7875288683602771
53001,0.7020303174576215,0.9953387197016781,0.7882986913010007
53501,0.6892250297666229,0.995183343691734,0.7844495765973826
54001,0.679774420321525,0.9950279676817899,0.7844495765973826
54501,0.6741989751673679,0.9950279676817899,0.7852193995381063
55001,0.6862432768088864,0.9877252952144189,0.7713625866050808
55501,0.6524375699557247,0.9950279676817899,0.7859892224788299
56001,0.6383563157910428,0.9956494717215661,0.7882986913010007
56501,0.6267801424404313,0.9954940957116222,0.7844495765973826
57001,0.6176924253084116,0.9959602237414543,0.7882986913010007
57501,0.8651478060411761,0.923088875077688,0.7282525019245574
58001,0.5974960880079148,0.9956494717215661,0.7882986913010007
58501,0.7029368513400762,0.9585146053449347,0.7467282525019245
59001,0.5746570289977767,0.9965817277812306,0.789838337182448
59501,0.5650326536117927,0.9972032318210068,0.7859892224788299
60001,0.5557982964396169,0.9968924798011187,0.7844495765973826
60501,0.550391123265347,0.9962709757613425,0.783679753656659
61001,0.5448916361902586,0.995183343691734,0.7882986913010007
61501,0.5354299167837471,0.9958048477315102,0.7913779830638953
62001,0.5318148676190861,0.9950279676817899,0.7744418783679754
62501,0.5158515877692502,0.9959602237414543,0.7806004618937644
63001,0.5127742108141866,0.9959602237414543,0.7859892224788299
63501,0.5027738241180565,0.9965817277812306,0.7875288683602771
64001,0.4978798705189111,0.9958048477315102,0.7867590454195535
64501,0.4854498685018185,0.9964263517712865,0.7852193995381063
65001,0.48058855023474223,0.9965817277812306,0.7859892224788299
65501,0.47279253320963516,0.9970478558110628,0.7890685142417244
66001,0.4660729401567078,0.9968924798011187,0.789838337182448
66501,0.45983966779109037,0.9978247358607831,0.7852193995381063
67001,0.45368815760157194,0.997513983840895,0.7844495765973826
67501,0.44510085956863293,0.9973586078309509,0.7944572748267898
68001,0.4421332145243193,0.9970478558110628,0.7806004618937644
68501,0.4346527236340952,0.9970478558110628,0.7844495765973826
69001,0.426086665121635,0.997669359850839,0.789838337182448
69501,0.4241929518605949,0.9970478558110628,0.7844495765973826
70001,0.41799461281370676,0.9973586078309509,0.7875288683602771
70501,0.40901366064593475,0.997513983840895,0.789838337182448
71001,0.4027934025635115,0.9982908638906153,0.7852193995381063
71501,0.39778159169150457,0.9982908638906153,0.7890685142417244
72001,0.39215248613126413,0.9981354878806712,0.789838337182448
72501,0.3882756588838308,0.9979801118707271,0.7890685142417244
73001,0.38485658563078484,0.997669359850839,0.7913779830638953
73501,0.3772639487338493,0.9982908638906153,0.7859892224788299
74001,0.37305529716917873,0.9981354878806712,0.7875288683602771
74501,0.3738997270945306,0.9972032318210068,0.7844495765973826
75001,0.3645503583200324,0.997669359850839,0.7882986913010007
75501,0.3598849210488596,0.9981354878806712,0.7875288683602771
76001,0.35480768455459955,0.9981354878806712,0.7890685142417244
76501,0.3501121997459867,0.9986016159105034,0.7867590454195535
77001,0.34799543526360466,0.9978247358607831,0.7775211701308699
77501,0.340365990049994,0.9982908638906153,0.7875288683602771
78001,0.3345195866982508,0.9987569919204475,0.789838337182448
78501,0.33250199456105445,0.9989123679303915,0.7913779830638953
79001,0.32911312524648734,0.9986016159105034,0.7936874518860662
79501,0.32568224519882766,0.9989123679303915,0.7929176289453426
80001,0.32377703007680325,0.997513983840895,0.789838337182448
80501,0.3212676431183449,0.9978247358607831,0.7859892224788299
81001,0.3116803464573406,0.9992231199502797,0.7952270977675134
81501,0.3079917823697448,0.9992231199502797,0.7929176289453426
82001,0.30471715030119045,0.9989123679303915,0.7952270977675134
82501,0.30250165145518537,0.9984462399005594,0.7882986913010007
83001,0.29729913997526414,0.9992231199502797,0.7959969207082371
83501,0.29585165922855045,0.9989123679303915,0.7875288683602771
84001,0.29196759733316047,0.9989123679303915,0.7913779830638953
84501,0.2867421356259563,0.9995338719701679,0.792147806004619
85001,0.2834992401872109,0.9995338719701679,0.792147806004619
85501,0.28154928528893364,0.9987569919204475,0.792147806004619
86001,0.2783811955545446,0.9987569919204475,0.7913779830638953
86501,0.2751260344473414,0.9987569919204475,0.792147806004619
87001,0.2735941728360078,0.9992231199502797,0.7890685142417244
87501,0.26873197634976737,0.9993784959602238,0.7913779830638953
88001,0.26586431545644257,0.9995338719701679,0.789838337182448
88501,0.2631741634290591,0.9992231199502797,0.792147806004619
89001,0.35405556568811614,0.9554070851460534,0.745958429561201
89501,0.2574405206906843,0.9993784959602238,0.7906081601231717
90001,0.2546766386510337,0.9993784959602238,0.7913779830638953
90501,0.2520216848890676,0.9992231199502797,0.7929176289453426
91001,0.24943784135505692,0.9992231199502797,0.792147806004619
91501,0.24685420949193082,0.9992231199502797,0.7913779830638953
92001,0.29211763828835347,0.9776258545680547,0.7659738260200154
92501,0.2419569430479796,0.9992231199502797,0.7913779830638953
93001,0.23943736954222075,0.9993784959602238,0.789838337182448
93501,0.23716319876461603,0.9990677439403356,0.7913779830638953
94001,0.23529557859680972,0.9990677439403356,0.7906081601231717
94501,0.23226341458092872,0.9992231199502797,0.7913779830638953
95001,0.23007102928034595,0.9993784959602238,0.7906081601231717
95501,0.2276659998632168,0.9993784959602238,0.7913779830638953
96001,0.22554265467207454,0.9990677439403356,0.7890685142417244
96501,0.22301359492071052,0.9993784959602238,0.7906081601231717
97001,0.22149931636977294,0.9992231199502797,0.7929176289453426
97501,0.219006826226662,0.9993784959602238,0.792147806004619
98001,0.21643466819704266,0.9993784959602238,0.792147806004619
98501,0.21688167207919057,0.9987569919204475,0.789838337182448
99001,0.21222939004852784,0.9993784959602238,0.7929176289453426
99501,0.21612585155847033,0.9989123679303915,0.7882986913010007
100001,0.21081620398558354,0.9981354878806712,0.789838337182448
100501,0.20907971952078655,0.9986016159105034,0.7882986913010007
101001,0.20659031050516988,0.9987569919204475,0.7890685142417244
101501,0.2061934620421916,0.9987569919204475,0.7882986913010007
102001,0.2021037041340239,0.9989123679303915,0.7906081601231717
102501,0.2002335439663965,0.9989123679303915,0.7929176289453426
103001,0.21430534031595405,0.9965817277812306,0.7806004618937644
103501,0.19660485699702976,0.9993784959602238,0.7913779830638953
104001,0.19503067577005498,0.9993784959602238,0.7913779830638953
104501,0.1934201605625985,0.9992231199502797,0.792147806004619
105001,0.1918470820507234,0.9990677439403356,0.792147806004619
105501,0.18899615741052292,0.9993784959602238,0.7936874518860662
106001,0.18723324165485114,0.9992231199502797,0.7944572748267898
106501,0.18578341607790577,0.9992231199502797,0.7952270977675134
107001,0.18459477432186133,0.9990677439403356,0.7929176289453426
107501,0.18265076952801115,0.9992231199502797,0.7952270977675134
108001,0.1821537530970211,0.9992231199502797,0.792147806004619
108501,0.17984781504873779,0.9993784959602238,0.7929176289453426
109001,0.17840535051464557,0.9993784959602238,0.7952270977675134
109501,0.17723829161399535,0.9989123679303915,0.7952270977675134
110001,0.17593378210975227,0.9989123679303915,0.7952270977675134
110501,0.17415942507105991,0.9992231199502797,0.7913779830638953
111001,0.17221740643914163,0.9992231199502797,0.7929176289453426
111501,0.17239886622633258,0.9993784959602238,0.7906081601231717
112001,0.17014897096520903,0.9989123679303915,0.7952270977675134
112501,0.16878161447809512,0.9989123679303915,0.7952270977675134
113001,0.16708211029587958,0.9990677439403356,0.7952270977675134
113501,0.16600091325217095,0.9989123679303915,0.7944572748267898
114001,0.16508433890470303,0.9987569919204475,0.7936874518860662
114501,0.16388554124797128,0.9989123679303915,0.7959969207082371
115001,0.16212130320524099,0.9990677439403356,0.7959969207082371
115501,0.16070900285340428,0.9989123679303915,0.7952270977675134
116001,0.1615909319342982,0.9986016159105034,0.7929176289453426
116501,0.1586123141457916,0.9990677439403356,0.7944572748267898
117001,0.1575518464007145,0.9989123679303915,0.7944572748267898
117501,0.16438936054657247,0.9981354878806712,0.7852193995381063
118001,0.15747351956821476,0.9978247358607831,0.7875288683602771
118501,0.15427187354586383,0.9986016159105034,0.7913779830638953
119001,0.15367057773820814,0.9989123679303915,0.7906081601231717
119501,0.1521534316108885,0.9990677439403356,0.7959969207082371
120001,0.15087372735633567,0.9989123679303915,0.7975365665896844
120501,0.15038099878240196,0.9990677439403356,0.7882986913010007
121001,0.14811860818294548,0.9990677439403356,0.792147806004619
121501,0.14669227365280255,0.9995338719701679,0.789838337182448
122001,0.14547461433662096,0.9995338719701679,0.7959969207082371
122501,0.14443029427791304,0.9993784959602238,0.7959969207082371
123001,0.1435662080462255,0.9995338719701679,0.7952270977675134
123501,0.14297011302877888,0.9992231199502797,0.7913779830638953
124001,0.1412155903871627,0.9993784959602238,0.7944572748267898
124501,0.14024099576147062,0.9996892479801118,0.7967667436489607
125001,0.1399701169042346,0.9995338719701679,0.7936874518860662
125501,0.13839462205943479,0.9996892479801118,0.7967667436489607
126001,0.13742622697047058,0.9995338719701679,0.7967667436489607
126501,0.13658306929783465,0.9996892479801118,0.7959969207082371
127001,0.135969701338488,0.9996892479801118,0.7913779830638953
127501,0.13467826246335687,0.9995338719701679,0.7936874518860662
128001,0.13458808894672739,0.9992231199502797,0.7875288683602771
128501,0.13353151066911467,0.9993784959602238,0.7890685142417244
129001,0.13324577073828056,0.9990677439403356,0.7882986913010007
129501,0.13202447193506756,0.9992231199502797,0.7890685142417244
130001,0.13062756933497532,0.9992231199502797,0.7975365665896844
130501,0.1296756078420263,0.9992231199502797,0.7959969207082371
131001,0.12928833526953837,0.9993784959602238,0.7990762124711316
131501,0.12857421030311567,0.9992231199502797,0.7952270977675134
132001,0.1278269275760645,0.9995338719701679,0.7890685142417244
132501,0.12708915972645854,0.9993784959602238,0.7913779830638953
133001,0.1263850925252661,0.9995338719701679,0.7882986913010007
133501,0.12481098613763779,0.9995338719701679,0.7967667436489607
134001,0.12400274238063624,0.9995338719701679,0.7959969207082371
134501,0.12326462009473879,0.9993784959602238,0.7959969207082371
135001,0.12361622972473388,0.9992231199502797,0.7875288683602771
135501,0.12173130208639266,0.9995338719701679,0.7959969207082371
136001,0.12109802734966159,0.9993784959602238,0.7944572748267898
136501,0.12033630717571833,0.9995338719701679,0.7952270977675134
137001,0.11948372667662796,0.9995338719701679,0.7959969207082371
137501,0.11907279919888775,0.9996892479801118,0.7882986913010007
138001,0.1180958921797149,0.9996892479801118,0.7959969207082371
138501,0.1172549047029248,0.9995338719701679,0.7975365665896844
139001,0.11712323784548985,0.9993784959602238,0.7859892224788299
139501,0.116359335818016,0.9993784959602238,0.7890685142417244
140001,0.11586559830803864,0.9990677439403356,0.7990762124711316
140501,0.11564393913554301,0.9992231199502797,0.7929176289453426
141001,0.1142184875606737,0.9993784959602238,0.798306389530408
141501,0.11474750220761007,0.9990677439403356,0.7929176289453426
142001,0.11324858638938551,0.9993784959602238,0.7936874518860662
142501,0.11314977674201374,0.9990677439403356,0.792147806004619
143001,0.11170670374368699,0.9990677439403356,0.7975365665896844
143501,0.11094184779878774,0.9993784959602238,0.7975365665896844
144001,0.11039716119835563,0.9989123679303915,0.7967667436489607
144501,0.1097887492265544,0.9993784959602238,0.7959969207082371
145001,0.109091204606783,0.9993784959602238,0.7952270977675134
145501,0.10923199096412503,0.9990677439403356,0.7913779830638953
146001,0.10892239287864314,0.9995338719701679,0.792147806004619
146501,0.10796998890132849,0.9992231199502797,0.7944572748267898
147001,0.1074880594484922,0.9992231199502797,0.7944572748267898
147501,0.10767532746158366,0.9993784959602238,0.7913779830638953
148001,0.10537212407826575,0.9998446239900559,0.7936874518860662
148501,0.10725136264322276,0.9996892479801118,0.7890685142417244
149001,0.10446146541992593,0.9995338719701679,0.7975365665896844
149501,0.1039890243625481,0.9998446239900559,0.7959969207082371
150001,0.10342905478586581,0.9995338719701679,0.7944572748267898
150501,0.10279915231166782,0.9995338719701679,0.7944572748267898
151001,0.10249655037151932,0.9995338719701679,0.7929176289453426
151501,0.10167283342347519,0.9995338719701679,0.7936874518860662
152001,0.10230142890302264,0.9995338719701679,0.792147806004619
152501,0.1008347306334296,0.9995338719701679,0.7952270977675134
153001,0.10034351585421702,0.9995338719701679,0.7906081601231717
153501,0.09983010089617807,0.9995338719701679,0.7967667436489607
154001,0.09987081911632228,0.9996892479801118,0.7929176289453426
154501,0.09916857187698025,0.9996892479801118,0.7944572748267898
155001,0.09875494603925575,0.9993784959602238,0.7929176289453426
155501,0.09889682246637842,0.9993784959602238,0.7882986913010007
156001,0.09771337757907245,0.9995338719701679,0.7936874518860662
156501,0.10088617524455536,0.9996892479801118,0.7967667436489607
157001,0.09677662764544656,0.9995338719701679,0.7929176289453426
157501,0.09696297361551473,0.9996892479801118,0.7913779830638953
158001,0.09589421575189877,0.9995338719701679,0.789838337182448
158501,0.09530009676298061,0.9996892479801118,0.7929176289453426
159001,0.09478739521666403,0.9996892479801118,0.792147806004619
159501,0.09636832913815238,0.9996892479801118,0.7890685142417244
160001,0.09427072771174548,0.9995338719701679,0.7959969207082371
160501,0.09426108770206824,0.9996892479801118,0.7913779830638953
161001,0.09339632530266728,0.9996892479801118,0.7913779830638953
161501,0.09349495605165187,0.9995338719701679,0.7890685142417244
162001,0.09310350230796419,0.9992231199502797,0.7936874518860662
162501,0.09251510453660419,0.9992231199502797,0.7959969207082371
163001,0.09248931742943392,0.9992231199502797,0.7929176289453426
163501,0.09189048851097298,0.9992231199502797,0.7959969207082371
164001,0.09169893949395266,0.9992231199502797,0.7929176289453426
164501,0.09046558563974574,0.9998446239900559,0.7952270977675134
165001,0.09111518242865585,0.9993784959602238,0.7913779830638953
165501,0.09024626845161693,0.9995338719701679,0.789838337182448
166001,0.08945116676078722,0.9996892479801118,0.7929176289453426
166501,0.09023938935589773,0.9995338719701679,0.7890685142417244
167001,0.08959830988485482,0.9992231199502797,0.792147806004619
167501,0.08872085884323946,0.9995338719701679,0.7929176289453426
168001,0.08849345013242951,0.9996892479801118,0.7875288683602771
168501,0.08836818578777561,0.9993784959602238,0.7913779830638953
169001,0.08748769666073464,0.9996892479801118,0.7936874518860662
169501,0.08741690998649815,0.9993784959602238,0.7906081601231717
170001,0.08684070276455354,0.9995338719701679,0.7952270977675134
170501,0.08695159061422703,0.9996892479801118,0.7906081601231717
171001,0.08605910191859709,0.9998446239900559,0.7952270977675134
171501,0.0857707372070293,0.9998446239900559,0.7936874518860662
172001,0.08554308215191468,0.9996892479801118,0.7913779830638953
172501,0.08565028793028537,0.9992231199502797,0.792147806004619
173001,0.08482806322632758,0.9998446239900559,0.792147806004619
173501,0.08483853662887439,0.9996892479801118,0.7906081601231717
174001,0.08466096354343557,0.9996892479801118,0.7913779830638953
174501,0.08417725141680249,0.9996892479801118,0.7890685142417244
175001,0.08365157973479728,0.9996892479801118,0.792147806004619
175501,0.08342614968226986,0.9996892479801118,0.7952270977675134
176001,0.08498309653770333,0.9998446239900559,0.792147806004619
176501,0.08271327814594655,0.9996892479801118,0.7929176289453426
177001,0.08277545668150217,0.9995338719701679,0.7913779830638953
177501,0.08245511156961882,0.9995338719701679,0.7913779830638953
178001,0.08284546355783488,0.9993784959602238,0.7913779830638953
178501,0.08170324324206829,0.9996892479801118,0.7944572748267898
179001,0.08190004062765657,0.9996892479801118,0.7936874518860662
179501,0.08317047053997102,0.9995338719701679,0.7906081601231717
180001,0.08116018868556558,0.9995338719701679,0.7913779830638953
180501,0.08135727670098074,0.9995338719701679,0.7890685142417244
181001,0.08087548360133215,0.9995338719701679,0.7936874518860662
181501,0.08019764321684812,0.9996892479801118,0.7936874518860662
182001,0.07998254059615052,0.9996892479801118,0.7936874518860662
182501,0.08007872662290008,0.9996892479801118,0.7906081601231717
183001,0.07948691663625189,0.9996892479801118,0.789838337182448
183501,0.0793291749607719,0.9996892479801118,0.7944572748267898
184001,0.07905485898323807,0.9996892479801118,0.7906081601231717
184501,0.07995112130488327,0.9996892479801118,0.7929176289453426
185001,0.07902854452896914,0.9995338719701679,0.792147806004619
185501,0.07828515721935539,0.9995338719701679,0.7906081601231717
186001,0.0782717121810759,0.9996892479801118,0.7906081601231717
186501,0.07797385883470749,0.9995338719701679,0.7913779830638953
187001,0.07771802395574573,0.9995338719701679,0.792147806004619
187501,0.07738954213471458,0.9998446239900559,0.7936874518860662
188001,0.0784786040669139,0.9993784959602238,0.7875288683602771
188501,0.07687092327861661,0.9996892479801118,0.7929176289453426
189001,0.07687034751081931,0.9995338719701679,0.789838337182448
189501,0.0772763781006172,0.9996892479801118,0.7929176289453426
190001,0.07627245401122966,0.9996892479801118,0.7890685142417244
190501,0.07609793231168187,0.9998446239900559,0.7867590454195535
191001,0.07591702757511024,0.9998446239900559,0.7844495765973826
191501,0.07564930948491365,0.9998446239900559,0.7882986913010007
192001,0.0754002139646009,0.9996892479801118,0.7882986913010007
192501,0.0757268529312847,0.9996892479801118,0.789838337182448
193001,0.07504277828341231,0.9996892479801118,0.7890685142417244
193501,0.07488058824113893,0.9996892479801118,0.7906081601231717
194001,0.07619058822763577,0.9995338719701679,0.7882986913010007
194501,0.0756571451235916,0.9993784959602238,0.789838337182448
195001,0.07443530228619981,0.9995338719701679,0.7936874518860662
195501,0.07412946380687349,0.9995338719701679,0.7906081601231717
196001,0.07402803999058137,0.9995338719701679,0.7929176289453426
196501,0.07433829022305599,0.9995338719701679,0.7906081601231717
197001,0.07360104107495302,0.9995338719701679,0.7906081601231717
197501,0.07604303442142768,0.9987569919204475,0.789838337182448
198001,0.07400261387396989,0.9992231199502797,0.7929176289453426
198501,0.07570712830905334,0.9987569919204475,0.7882986913010007
199001,0.07390707996404908,0.9996892479801118,0.7906081601231717
199501,0.07420796436940073,0.9995338719701679,0.7913779830638953
200001,0.07303616606186197,0.9993784959602238,0.7906081601231717
200501,0.0735427385832248,0.9996892479801118,0.7913779830638953
201001,0.0726008024127214,0.9995338719701679,0.792147806004619
201501,0.07243613757322583,0.9993784959602238,0.7906081601231717
202001,0.07226055798862906,0.9993784959602238,0.792147806004619
202501,0.07187447604467898,0.9996892479801118,0.7929176289453426
203001,0.07164005073610213,0.9996892479801118,0.7929176289453426
203501,0.07146848889422014,0.9998446239900559,0.792147806004619
204001,0.07212839908269768,0.9996892479801118,0.789838337182448
204501,0.07154237905927203,0.9993784959602238,0.792147806004619
205001,0.07112992102147296,0.9995338719701679,0.792147806004619
205501,0.07169769222744492,0.9995338719701679,0.792147806004619
206001,0.07210418507511872,0.9995338719701679,0.7906081601231717
206501,0.07086599533048676,0.9993784959602238,0.789838337182448
207001,0.07120163225565969,0.9995338719701679,0.7929176289453426
207501,0.07256048057002953,0.9998446239900559,0.792147806004619
208001,0.07217808467391966,0.9993784959602238,0.7906081601231717
208501,0.07050361005903719,0.9995338719701679,0.7906081601231717
209001,0.07001347423974641,0.9998446239900559,0.7913779830638953
209501,0.07122821239060094,0.9998446239900559,0.7929176289453426
210001,0.07027935645426786,0.9993784959602238,0.7913779830638953
210501,0.07053957984162626,0.9989123679303915,0.7906081601231717
211001,0.07080239178236145,0.9987569919204475,0.7913779830638953
211501,0.06925037758046404,0.9993784959602238,0.792147806004619
212001,0.06907451038262678,0.9993784959602238,0.789838337182448
212501,0.06906008200722553,0.9993784959602238,0.7906081601231717
213001,0.06883922426688306,0.9995338719701679,0.789838337182448
213501,0.06874740333927612,0.9996892479801118,0.7906081601231717
214001,0.06900589149460304,0.9995338719701679,0.789838337182448
214501,0.07011762508395092,0.9993784959602238,0.792147806004619
215001,0.06868437494747386,0.9993784959602238,0.7913779830638953
215501,0.06907163943021949,0.9992231199502797,0.792147806004619
216001,0.06861949750035932,0.9993784959602238,0.789838337182448
216501,0.0697347580751874,0.9992231199502797,0.7929176289453426
217001,0.0680259529166188,0.9998446239900559,0.7906081601231717
217501,0.0724406331920435,0.9995338719701679,0.7929176289453426
218001,0.06773390998984272,0.9996892479801118,0.789838337182448
218501,0.06758851776567587,0.9998446239900559,0.789838337182448
219001,0.06783770324693048,0.9996892479801118,0.792147806004619
219501,0.06868923842081964,0.9993784959602238,0.7906081601231717
220001,0.06743431071746626,0.9996892479801118,0.7906081601231717
220501,0.06763414074150327,0.9996892479801118,0.7913779830638953
221001,0.06900079758287929,0.9995338719701679,0.7906081601231717
221501,0.07888567622270924,0.9989123679303915,0.7806004618937644
222001,0.06712441871114733,0.9995338719701679,0.789838337182448
222501,0.0688875240263738,0.9992231199502797,0.792147806004619
223001,0.06708998284775614,0.9998446239900559,0.792147806004619
223501,0.06689023750103662,0.9996892479801118,0.792147806004619
224001,0.0664066830163122,0.9996892479801118,0.789838337182448
224501,0.06633351746165707,0.9996892479801118,0.7890685142417244
225001,0.066348831747957,0.9996892479801118,0.7936874518860662
225501,0.06677723127461212,0.9990677439403356,0.7882986913010007
226001,0.06689984887053951,0.9996892479801118,0.7906081601231717
226501,0.06588957021985636,0.9998446239900559,0.792147806004619
227001,0.06681561011628843,0.9998446239900559,0.7913779830638953
227501,0.06642279453233192,0.9996892479801118,0.7913779830638953
228001,0.06577446346671036,0.9993784959602238,0.792147806004619
228501,0.06605125776176687,0.9998446239900559,0.7929176289453426
229001,0.0656179167067994,0.9995338719701679,0.7913779830638953
229501,0.07090722359254759,0.9992231199502797,0.7959969207082371
230001,0.06566061296375478,0.9996892479801118,0.7906081601231717
230501,0.06623051963648463,0.9995338719701679,0.7913779830638953
231001,0.06527157370590347,0.9995338719701679,0.789838337182448
231501,0.0649060721922581,0.9995338719701679,0.7929176289453426
232001,0.06511766199836613,0.9995338719701679,0.7929176289453426
232501,0.06592567484684643,0.9998446239900559,0.7936874518860662
233001,0.06474904569532533,0.9995338719701679,0.789838337182448
233501,0.06456461933879361,0.9995338719701679,0.7929176289453426
234001,0.06612097536136713,0.9998446239900559,0.7913779830638953
234501,0.0646915863268306,0.9995338719701679,0.7906081601231717
235001,0.06445608443902955,0.9995338719701679,0.7913779830638953
235501,0.06523797050732588,0.9998446239900559,0.7913779830638953
